iso_year,iso_week,wdsp,glorad,sun,maxtp,mintp,rain,station_no,station_name
1972,29,3.042857142857143,,,21.714285714285715,13.471428571428572,1.614285714285714,2275,Valentia Observatory
1972,30,5.414285714285714,,,18.599999999999998,12.214285714285714,1.1142857142857143,2275,Valentia Observatory
1972,31,13.014285714285714,,,16.014285714285712,10.357142857142858,3.914285714285714,2275,Valentia Observatory
1972,32,8.914285714285715,,,15.771428571428572,9.700000000000001,7.685714285714285,2275,Valentia Observatory
1972,33,6.385714285714286,,,16.428571428571427,10.985714285714286,0.12857142857142856,2275,Valentia Observatory
1972,34,2.857142857142857,,,19.657142857142855,8.72857142857143,0.0,2275,Valentia Observatory
1972,35,4.214285714285714,,,20.400000000000002,9.299999999999999,0.0,2275,Valentia Observatory
1972,36,7.042857142857143,,,16.04285714285714,7.314285714285714,0.32857142857142857,2275,Valentia Observatory
1972,37,6.314285714285715,,,16.04285714285714,8.114285714285714,0.028571428571428574,2275,Valentia Observatory
1972,38,7.757142857142857,,,18.242857142857144,9.242857142857144,1.0142857142857142,2275,Valentia Observatory
1972,39,11.042857142857143,,,16.32857142857143,8.285714285714286,7.342857142857143,2275,Valentia Observatory
1972,40,9.928571428571429,,,17.842857142857145,10.114285714285714,3.542857142857143,2275,Valentia Observatory
1972,41,8.671428571428573,,,14.914285714285715,7.757142857142857,2.9,2275,Valentia Observatory
1972,42,7.171428571428572,,,13.157142857142857,6.985714285714286,0.0,2275,Valentia Observatory
1972,43,13.242857142857144,,,14.0,9.385714285714286,6.471428571428571,2275,Valentia Observatory
1972,44,7.6000000000000005,,,13.742857142857144,8.328571428571427,4.614285714285715,2275,Valentia Observatory
1972,45,14.528571428571428,,,11.914285714285715,6.714285714285714,9.971428571428572,2275,Valentia Observatory
1972,46,9.700000000000001,,,9.614285714285714,2.685714285714286,5.828571428571428,2275,Valentia Observatory
1972,47,9.814285714285713,,,9.214285714285714,2.2285714285714286,1.4142857142857144,2275,Valentia Observatory
1972,48,15.914285714285715,,,10.785714285714286,5.228571428571429,5.557142857142857,2275,Valentia Observatory
1972,49,16.271428571428572,,,9.62857142857143,3.757142857142857,8.057142857142857,2275,Valentia Observatory
1972,50,20.61428571428571,,,12.857142857142858,8.37142857142857,8.028571428571428,2275,Valentia Observatory
1972,51,11.4,,,11.271428571428572,5.385714285714285,1.1714285714285713,2275,Valentia Observatory
1972,52,15.62857142857143,,,10.585714285714285,6.642857142857143,12.0,2275,Valentia Observatory
1973,1,9.814285714285715,,,10.814285714285715,7.871428571428572,3.6285714285714286,2275,Valentia Observatory
1973,2,12.185714285714287,,,9.471428571428572,5.728571428571429,3.7428571428571433,2275,Valentia Observatory
1973,3,10.671428571428573,,,8.142857142857142,1.4285714285714286,8.028571428571428,2275,Valentia Observatory
1973,4,12.799999999999999,,,11.12857142857143,7.014285714285714,3.042857142857143,2275,Valentia Observatory
1973,5,11.471428571428572,,,10.471428571428572,6.885714285714286,3.7142857142857144,2275,Valentia Observatory
1973,6,13.942857142857141,,,9.585714285714285,5.9,5.485714285714286,2275,Valentia Observatory
1973,7,15.642857142857142,,,8.257142857142858,1.1857142857142857,8.32857142857143,2275,Valentia Observatory
1973,8,11.142857142857142,,,9.971428571428572,5.142857142857143,3.9714285714285715,2275,Valentia Observatory
1973,9,10.257142857142856,,,10.385714285714286,4.3428571428571425,5.228571428571429,2275,Valentia Observatory
1973,10,12.357142857142858,,,11.557142857142859,3.585714285714286,1.342857142857143,2275,Valentia Observatory
1973,11,5.557142857142857,,,10.700000000000001,1.3285714285714287,0.0,2275,Valentia Observatory
1973,12,11.942857142857141,,,12.828571428571427,5.114285714285714,1.5571428571428572,2275,Valentia Observatory
1973,13,13.457142857142857,,,10.757142857142856,4.814285714285715,4.371428571428572,2275,Valentia Observatory
1973,14,15.1,,,10.642857142857142,4.914285714285714,1.1714285714285713,2275,Valentia Observatory
1973,15,10.471428571428572,,,11.414285714285715,6.171428571428572,0.14285714285714285,2275,Valentia Observatory
1973,16,10.785714285714286,,,13.414285714285715,6.228571428571429,0.2857142857142857,2275,Valentia Observatory
1973,17,9.857142857142858,,,13.457142857142857,3.6714285714285713,1.1714285714285715,2275,Valentia Observatory
1973,18,10.457142857142857,,,11.985714285714286,5.085714285714286,4.057142857142857,2275,Valentia Observatory
1973,19,13.471428571428572,,,12.299999999999999,8.285714285714286,4.785714285714286,2275,Valentia Observatory
1973,20,11.87142857142857,,,15.357142857142858,7.771428571428571,1.2428571428571427,2275,Valentia Observatory
1973,21,7.8428571428571425,,,17.17142857142857,10.4,3.3000000000000003,2275,Valentia Observatory
1973,22,10.771428571428572,,,14.142857142857142,8.742857142857144,1.4857142857142858,2275,Valentia Observatory
1973,23,6.442857142857143,,,17.014285714285716,10.200000000000001,0.15714285714285717,2275,Valentia Observatory
1973,24,11.6,,,16.542857142857144,10.799999999999999,0.4428571428571429,2275,Valentia Observatory
1973,25,7.771428571428571,,,16.357142857142858,10.485714285714286,1.3714285714285714,2275,Valentia Observatory
1973,26,9.157142857142857,,,16.52857142857143,10.685714285714285,7.3,2275,Valentia Observatory
1973,27,9.342857142857143,,,17.1,10.414285714285715,3.1142857142857143,2275,Valentia Observatory
1973,28,6.714285714285714,,,16.62857142857143,11.742857142857144,2.0714285714285716,2275,Valentia Observatory
1973,29,10.614285714285714,,,16.7,11.742857142857144,1.342857142857143,2275,Valentia Observatory
1973,30,6.1000000000000005,,,18.228571428571428,10.657142857142857,0.7857142857142857,2275,Valentia Observatory
1973,31,8.014285714285714,,,16.9,11.828571428571427,6.457142857142856,2275,Valentia Observatory
1973,32,10.057142857142859,,,16.985714285714288,9.5,4.171428571428572,2275,Valentia Observatory
1973,33,6.442857142857143,,,20.571428571428573,11.314285714285715,1.1142857142857143,2275,Valentia Observatory
1973,34,5.571428571428571,,,19.657142857142855,12.671428571428573,3.1571428571428575,2275,Valentia Observatory
1973,35,10.12857142857143,,,17.642857142857142,11.714285714285714,4.085714285714285,2275,Valentia Observatory
1973,36,7.814285714285714,,,20.342857142857145,14.228571428571428,0.7142857142857143,2275,Valentia Observatory
1973,37,8.27142857142857,,,20.25714285714286,12.942857142857141,5.457142857142857,2275,Valentia Observatory
1973,38,8.0,,,15.700000000000001,9.728571428571428,4.085714285714285,2275,Valentia Observatory
1973,39,13.985714285714286,,,14.77142857142857,7.914285714285714,8.342857142857143,2275,Valentia Observatory
1973,40,4.685714285714285,,,16.95714285714286,9.1,0.18571428571428572,2275,Valentia Observatory
1973,41,12.657142857142857,,,13.642857142857142,10.228571428571428,4.957142857142857,2275,Valentia Observatory
1973,42,9.200000000000001,,,13.12857142857143,6.971428571428571,1.9428571428571428,2275,Valentia Observatory
1973,43,8.528571428571428,,,14.328571428571427,9.114285714285714,1.5714285714285712,2275,Valentia Observatory
1973,44,11.471428571428572,,,15.12857142857143,8.742857142857144,5.928571428571429,2275,Valentia Observatory
1973,45,12.671428571428573,,,12.6,8.342857142857143,3.6571428571428575,2275,Valentia Observatory
1973,46,12.042857142857143,,,12.671428571428573,7.442857142857143,3.5285714285714285,2275,Valentia Observatory
1973,47,7.228571428571429,,,12.057142857142855,6.085714285714286,0.6857142857142857,2275,Valentia Observatory
1973,48,9.071428571428571,,,10.971428571428572,4.742857142857142,9.8,2275,Valentia Observatory
1973,49,11.385714285714286,,,11.385714285714286,5.585714285714286,3.685714285714286,2275,Valentia Observatory
1973,50,13.700000000000001,,,11.342857142857143,6.371428571428572,2.242857142857143,2275,Valentia Observatory
1973,51,11.757142857142856,,,8.957142857142857,3.8428571428571425,11.357142857142858,2275,Valentia Observatory
1973,52,10.114285714285714,,,11.057142857142859,3.8428571428571425,2.742857142857143,2275,Valentia Observatory
1974,1,15.328571428571427,,,10.228571428571428,5.614285714285714,11.757142857142856,2275,Valentia Observatory
1974,2,19.0,,,10.414285714285715,3.642857142857143,11.928571428571429,2275,Valentia Observatory
1974,3,18.357142857142858,,,11.414285714285715,7.471428571428571,4.514285714285714,2275,Valentia Observatory
1974,4,14.157142857142857,,,11.042857142857143,5.8428571428571425,10.257142857142858,2275,Valentia Observatory
1974,5,15.171428571428573,,,9.528571428571428,2.8285714285714287,10.6,2275,Valentia Observatory
1974,6,16.1,,,10.214285714285714,4.457142857142857,7.014285714285714,2275,Valentia Observatory
1974,7,11.528571428571428,,,9.328571428571427,3.4857142857142853,9.428571428571429,2275,Valentia Observatory
1974,8,8.257142857142856,,,9.785714285714286,4.871428571428572,2.2,2275,Valentia Observatory
1974,9,8.785714285714286,,,8.37142857142857,3.5714285714285716,4.514285714285714,2275,Valentia Observatory
1974,10,12.742857142857144,,,9.328571428571427,3.3714285714285714,1.6999999999999997,2275,Valentia Observatory
1974,11,10.614285714285714,,,10.814285714285715,4.357142857142857,3.6999999999999997,2275,Valentia Observatory
1974,12,11.2,,,10.942857142857141,5.3,3.557142857142857,2275,Valentia Observatory
1974,13,6.542857142857143,,,12.314285714285715,5.614285714285714,0.7000000000000001,2275,Valentia Observatory
1974,14,8.128571428571428,,,14.9,6.885714285714286,1.2428571428571427,2275,Valentia Observatory
1974,15,7.3,,,13.742857142857144,5.414285714285714,4.6000000000000005,2275,Valentia Observatory
1974,16,4.771428571428571,,,14.242857142857144,4.228571428571429,0.0,2275,Valentia Observatory
1974,17,5.028571428571429,,,14.185714285714285,3.6,0.014285714285714287,2275,Valentia Observatory
1974,18,9.571428571428571,,,12.071428571428571,4.142857142857143,3.3285714285714287,2275,Valentia Observatory
1974,19,11.814285714285715,,,12.9,6.514285714285714,11.0,2275,Valentia Observatory
1974,20,14.542857142857143,,,14.642857142857142,8.585714285714285,8.628571428571428,2275,Valentia Observatory
1974,21,12.728571428571428,,,14.5,8.342857142857143,1.2142857142857142,2275,Valentia Observatory
1974,22,8.585714285714285,,,14.928571428571429,8.77142857142857,1.1428571428571428,2275,Valentia Observatory
1974,23,11.257142857142856,,,13.5,8.657142857142857,2.1,2275,Valentia Observatory
1974,24,6.714285714285714,,,15.371428571428572,10.185714285714285,0.35714285714285715,2275,Valentia Observatory
1974,25,11.785714285714286,,,18.5,12.514285714285714,1.0714285714285714,2275,Valentia Observatory
1974,26,5.3999999999999995,,,18.87142857142857,10.157142857142857,1.0857142857142856,2275,Valentia Observatory
1974,27,9.757142857142856,,,16.057142857142857,12.157142857142857,3.3428571428571425,2275,Valentia Observatory
1974,28,10.985714285714286,,,16.685714285714287,11.9,6.6000000000000005,2275,Valentia Observatory
1974,29,8.514285714285714,,,16.6,11.014285714285714,1.4714285714285715,2275,Valentia Observatory
1974,30,9.557142857142859,,,16.3,12.342857142857142,1.1,2275,Valentia Observatory
1974,31,7.6000000000000005,,,17.3,11.671428571428573,1.4428571428571428,2275,Valentia Observatory
1974,32,12.042857142857143,,,17.557142857142857,12.585714285714285,8.557142857142857,2275,Valentia Observatory
1974,33,9.842857142857143,,,17.714285714285715,11.128571428571428,2.2857142857142856,2275,Valentia Observatory
1974,34,11.028571428571428,,,17.657142857142855,12.028571428571428,3.0142857142857147,2275,Valentia Observatory
1974,35,9.528571428571428,,,16.52857142857143,9.957142857142857,10.457142857142857,2275,Valentia Observatory
1974,36,15.314285714285715,,,14.828571428571427,10.357142857142858,14.971428571428572,2275,Valentia Observatory
1974,37,10.657142857142857,,,16.014285714285716,10.714285714285714,6.5,2275,Valentia Observatory
1974,38,11.071428571428571,,,14.314285714285715,8.014285714285714,5.214285714285714,2275,Valentia Observatory
1974,39,15.157142857142857,,,12.271428571428572,7.471428571428571,5.328571428571428,2275,Valentia Observatory
1974,40,10.0,,,12.257142857142856,5.828571428571428,2.1999999999999997,2275,Valentia Observatory
1974,41,8.571428571428571,,,12.414285714285715,7.171428571428572,0.8428571428571429,2275,Valentia Observatory
1974,42,10.142857142857142,,,12.200000000000001,6.628571428571428,6.485714285714286,2275,Valentia Observatory
1974,43,11.700000000000001,,,11.37142857142857,6.6571428571428575,0.8142857142857143,2275,Valentia Observatory
1974,44,11.685714285714285,,,10.842857142857143,6.571428571428571,2.2857142857142856,2275,Valentia Observatory
1974,45,11.971428571428572,,,12.185714285714285,7.1571428571428575,5.3428571428571425,2275,Valentia Observatory
1974,46,11.8,,,10.285714285714286,3.271428571428572,5.142857142857143,2275,Valentia Observatory
1974,47,9.771428571428572,,,9.62857142857143,2.457142857142857,1.1142857142857143,2275,Valentia Observatory
1974,48,13.685714285714285,,,11.042857142857143,7.214285714285714,2.242857142857143,2275,Valentia Observatory
1974,49,14.1,,,11.728571428571428,8.4,1.5999999999999999,2275,Valentia Observatory
1974,50,16.085714285714285,,,10.299999999999999,6.828571428571428,1.8,2275,Valentia Observatory
1974,51,19.285714285714285,,,11.285714285714286,8.042857142857143,4.8999999999999995,2275,Valentia Observatory
1974,52,19.771428571428572,,,12.271428571428572,6.314285714285715,4.685714285714285,2275,Valentia Observatory
1975,1,9.928571428571429,,,11.271428571428572,5.728571428571429,0.8714285714285713,2275,Valentia Observatory
1975,2,14.942857142857141,,,11.414285714285715,8.114285714285714,4.114285714285714,2275,Valentia Observatory
1975,3,13.842857142857143,,,9.714285714285714,3.0857142857142854,11.542857142857143,2275,Valentia Observatory
1975,4,18.685714285714283,,,9.985714285714286,4.585714285714286,9.142857142857142,2275,Valentia Observatory
1975,5,18.142857142857142,,,11.428571428571429,6.814285714285714,4.642857142857143,2275,Valentia Observatory
1975,6,11.842857142857143,,,10.471428571428572,5.685714285714285,0.014285714285714287,2275,Valentia Observatory
1975,7,10.471428571428573,,,10.957142857142857,6.242857142857143,4.571428571428571,2275,Valentia Observatory
1975,8,9.928571428571429,,,10.5,4.2,6.728571428571428,2275,Valentia Observatory
1975,9,15.442857142857141,,,12.87142857142857,7.885714285714286,1.8000000000000003,2275,Valentia Observatory
1975,10,9.757142857142856,,,10.6,3.557142857142857,4.171428571428572,2275,Valentia Observatory
1975,11,9.685714285714285,,,9.742857142857144,2.7857142857142856,0.14285714285714285,2275,Valentia Observatory
1975,12,10.299999999999999,,,9.799999999999999,2.5428571428571423,2.9,2275,Valentia Observatory
1975,13,10.857142857142858,,,9.442857142857141,3.6,1.7857142857142858,2275,Valentia Observatory
1975,14,11.385714285714286,,,9.685714285714285,3.185714285714286,1.0999999999999999,2275,Valentia Observatory
1975,15,11.1,,,10.214285714285714,5.185714285714285,3.357142857142857,2275,Valentia Observatory
1975,16,12.028571428571428,,,12.342857142857143,7.885714285714286,6.414285714285714,2275,Valentia Observatory
1975,17,5.328571428571428,,,15.285714285714286,7.014285714285714,0.7000000000000001,2275,Valentia Observatory
1975,18,10.757142857142856,,,12.171428571428573,6.985714285714286,3.914285714285714,2275,Valentia Observatory
1975,19,10.057142857142859,,,14.357142857142858,7.128571428571428,0.7714285714285714,2275,Valentia Observatory
1975,20,6.571428571428571,,,14.071428571428571,5.3,1.1285714285714286,2275,Valentia Observatory
1975,21,5.528571428571429,,,18.214285714285715,6.642857142857143,0.0,2275,Valentia Observatory
1975,22,6.642857142857143,,,17.257142857142856,6.914285714285714,0.8571428571428571,2275,Valentia Observatory
1975,23,12.657142857142857,,,16.657142857142855,10.071428571428571,0.9428571428571428,2275,Valentia Observatory
1975,24,6.571428571428571,,,16.385714285714286,9.728571428571428,0.08571428571428572,2275,Valentia Observatory
